f1,f1_choice_3,logits/range_std,logits/range_mean,logits/choice_3_rank_mean,logits/diff_2_to_3_std,logits/choice_3_rank_std,f1_choice_2,f1_choice_4,logits/diff_3_to_4_mean,logits/choice_4_rank_mean,input_len/mean,logits/diff_1_to_2_mean,logits/choice_1_rank_mean,f1_choice_1,logits/diff_2_to_3_mean,logits/choice_1_rank_std,logits/diff_1_to_2_std,logits/choice_2_rank_std,logits/choice_2_rank_mean,accuracy,predictions,input_len/std,logits/diff_3_to_4_std,logits/choice_4_rank_std,debug,force,split,is_mcq,choices,num_proc,run_name,prompt_id,task.name,task_mode,base_model,batch_size,model_name,cuda_device,has_choices,prompt_name,prompt_path,prompt_task,task.splits,choice_count,group.suffix,prompt_count,prompt_group,prompt_tasks,original_task,task.category,task.dir_name,training_task,disable_caching,prompt_category,disable_tracking,force_generation,choices_in_prompt,add_default_choices,dont_add_extra_text,general_prompts.dir,group.override_name,original_choice_str,length_normalization,original_prompt_name,task.general_prompts,prompt_experiment_mode,task.preprocessor.name,prompt_filter.name_list,prompt_filter.choice_list,task.preprocessor.choices,evaluation.force_generation,prompt_filter.original_task,task.default_answer_choices,evaluation.lowercase_choices,general_prompts.answer_filter,evaluation.length_normalization,general_prompts.category_filter,prompt_filter.choices_in_prompt,evaluation.use_only_correct_choice,task.preprocessor.add_speaker_prefix,name,group,auc-pr,auc-roc,task.verbose_name,task.parent_dataset,task.preprocessor.choice_str,task.preprocessor.mcq_choice_str,task.preprocessor.context_template,task.preprocessor.premise_template,task.preprocessor.question_template,task.preprocessor.hypothesis_template,task.preprocessor.classification_template,logits/choice_5_rank_mean,logits/choice_5_rank_std,logits/diff_4_to_5_std,logits/diff_4_to_5_mean,f1_choice_5,task.target_key,task.override_name,task.prompt_blacklist,task.preprocessor.use_lowercase_choices
25.267737617135204,0.0,0.7127648585517138,2.1475493226732527,2.75,0.6197879260274153,0.6614378277661477,67.46987951807229,,,,135.78571428571428,0.5889906372342791,1.9821428571428572,8.333333333333332,1.5585586854389737,0.132432115840994,0.44582760917523584,0.6679144360451801,1.2678571428571428,51.78571428571429,"{'_latest_artifact_path': 'wandb-client-artifact://ju8n163ss8jtdeevvhcg8sbkqhgxlnzbl364l47hf4swqbh7eeko9cskovushq4j41q8ih5jei47mxspxhqdmrpfpn2ecoitrb9ftgao9muh7yoingwyonzelq8o65uv:latest/predictions.table.json', 'path': 'media/table/predictions_1_abd089b8408b596fff75.table.json', 'size': 33364, '_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': 'abd089b8408b596fff75d032cd5ba8c34c8b7c27f63421e667212fe41def0ae8', 'artifact_path': 'wandb-client-artifact://ju8n163ss8jtdeevvhcg8sbkqhgxlnzbl364l47hf4swqbh7eeko9cskovushq4j41q8ih5jei47mxspxhqdmrpfpn2ecoitrb9ftgao9muh7yoingwyonzelq8o65uv:latest/predictions.table.json'}",55.06285832888571,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,9e078fb4-505b-413c-bb5e-3cd16ddcf5d7,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,does_this_imply,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,does this imply,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.does_this_imply.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
22.22222222222222,0.0,0.8282427039564563,5.947861467088972,1.1428571428571428,0.9209528136938422,0.5150787536377127,66.66666666666666,,,,126.85714285714286,0.9309524723461696,2.0,0.0,5.016908994742802,0.0,0.5246388078522306,0.5150787536377127,2.857142857142857,50.0,"{'_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': '7f68c5a8e196624f0bb84ee4bd3d57b32318bf385c279d52f553b9ccb0afde05', 'artifact_path': 'wandb-client-artifact://flg6ozwmvnglrab6y58iun46pca4ymdkvz0n4wn5zw656gepdrmsqxewrqd843d6mb6p4fy9p4c4h1orwihqfku8p2vmfbf6p253lzx1uzeccjohv06093jdjev5kt28:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://flg6ozwmvnglrab6y58iun46pca4ymdkvz0n4wn5zw656gepdrmsqxewrqd843d6mb6p4fy9p4c4h1orwihqfku8p2vmfbf6p253lzx1uzeccjohv06093jdjev5kt28:latest/predictions.table.json', 'path': 'media/table/predictions_1_7f68c5a8e196624f0bb8.table.json', 'size': 33387}",55.072169718933544,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,fb4f8144-37f5-4977-88da-37a5d0bfd0e8,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,must_be_true,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,must be true,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.must_be_true.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
22.22222222222222,0.0,0.8150633964197653,4.662493199110031,1.0,1.0494333299760776,0.0,66.66666666666666,,,,129.85714285714286,1.8828656843730385,2.0,0.0,2.779627514736993,0.0,0.5903168183452404,0.0,3.0,50.0,"{'_latest_artifact_path': 'wandb-client-artifact://114v2dcmz2lgwtemyahxr6m96wgrhpcck7rx6f1j2x34fe602bsnbwifwjl4khtx2iuhmkov2ui9z1gww5ax3e3rslu0zoez5c3t13tg3vabdvks0bixs7w1pkg710zb:latest/predictions.table.json', 'path': 'media/table/predictions_1_3bfd2e846c5db85ca410.table.json', 'size': 34384, '_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': '3bfd2e846c5db85ca41007c96cb5d275e8e1e7036b2d81d364335f855958dc93', 'artifact_path': 'wandb-client-artifact://114v2dcmz2lgwtemyahxr6m96wgrhpcck7rx6f1j2x34fe602bsnbwifwjl4khtx2iuhmkov2ui9z1gww5ax3e3rslu0zoez5c3t13tg3vabdvks0bixs7w1pkg710zb:latest/predictions.table.json'}",55.072169718933544,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,bab86d5a-4f9c-40db-b619-a7b7d5cae681,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,take_the_following_as_truth,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,take the following as truth,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.take_the_following_as_truth.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
22.22222222222222,0.0,1.0419573566963087,4.368336124079568,1.1428571428571428,1.1567122117617696,0.5150787536377127,66.66666666666666,,,,123.85714285714286,0.892667123249599,2.0,0.0,3.4756690008299693,0.0,0.4556525927913846,0.5150787536377127,2.857142857142857,50.0,"{'sha256': 'f9c0905c8f321de4791283090e647f5d01e2b11147f9e94486a9d2924d719666', 'artifact_path': 'wandb-client-artifact://2cs29enfoudiwdg0evtttyw88nzr3afxna2dkrtghp5mtrm78r62327uukzeqbeacpbdra41lustmfvzjmpt0azz77tpvfljqulplfsj29q1gdxufalgsg9sicvtzr2d:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://2cs29enfoudiwdg0evtttyw88nzr3afxna2dkrtghp5mtrm78r62327uukzeqbeacpbdra41lustmfvzjmpt0azz77tpvfljqulplfsj29q1gdxufalgsg9sicvtzr2d:latest/predictions.table.json', 'path': 'media/table/predictions_1_f9c0905c8f321de47912.table.json', 'size': 32791, '_type': 'table-file', 'ncols': 11, 'nrows': 56}",55.072169718933544,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,a850110d-f1a3-49b4-949a-d3bfe9f81344,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,justified_in_saying,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,justified in saying,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.justified_in_saying.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
22.22222222222222,0.0,0.9909438042401484,3.679816339697157,1.2142857142857142,1.03834765412023,0.6185895741317419,66.66666666666666,,,,127.85714285714286,0.8376866408756801,2.0,0.0,2.8421296988214766,0.0,0.47763734381764195,0.6185895741317419,2.7857142857142856,50.0,"{'sha256': 'fe0b7e0ae1db3b317eb9ba6c7646224cfd8fd6a80d55b8aef3c20cc8c2fe7753', 'artifact_path': 'wandb-client-artifact://uy29lvwyldkyxnsvw1rcn5jsyfvggo3musxznczzaocbebl9edeiq4j5dfm8w3wpy38509rcygk3o8l2wbn6boobk16gp3uozpqxiag4uu96n6wwbbunbvjzkfq6c1l6:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://uy29lvwyldkyxnsvw1rcn5jsyfvggo3musxznczzaocbebl9edeiq4j5dfm8w3wpy38509rcygk3o8l2wbn6boobk16gp3uozpqxiag4uu96n6wwbbunbvjzkfq6c1l6:latest/predictions.table.json', 'path': 'media/table/predictions_1_fe0b7e0ae1db3b317eb9.table.json', 'size': 33598, '_type': 'table-file', 'ncols': 11, 'nrows': 56}",55.072169718933544,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,9b613182-c6ab-4427-9221-3d68f6d62765,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,based_on_the_previous_passage,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,based on the previous passage,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.based_on_the_previous_passage.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
22.22222222222222,0.0,1.0954528599012654,5.164885222911835,1.1785714285714286,1.2102659444380928,0.5703114079525468,66.66666666666666,,,,116.73214285714286,1.0952847003936768,2.0,0.0,4.069600522518158,0.0,0.5969121358154794,0.5703114079525469,2.8214285714285716,50.0,"{'size': 31254, '_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': '2aa92ebd706759848f51c6187d3e20e53162ed65d644ce9850659e410e06052a', 'artifact_path': 'wandb-client-artifact://r93xklg8l0goun1kvcdtees691hv824undqphpz9icqow90c8i66altal740cou7e1vzmqu11r6eyn53ys58py6r9ujbzinlxwfv4wf4mo06e7h1pqvdboj817m0dm9f:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://r93xklg8l0goun1kvcdtees691hv824undqphpz9icqow90c8i66altal740cou7e1vzmqu11r6eyn53ys58py6r9ujbzinlxwfv4wf4mo06e7h1pqvdboj817m0dm9f:latest/predictions.table.json', 'path': 'media/table/predictions_1_2aa92ebd706759848f51.table.json'}",55.079971428378755,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,620aa3fc-d5eb-46f5-a1ee-4c754527aa97,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,GPT_3_style,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,GPT-3 style,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.GPT_3_style.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
21.95121951219512,0.0,0.801871828671856,3.4835317816053117,1.0357142857142858,1.0071484401098385,0.264864231681988,65.85365853658536,,,,125.85714285714286,1.2923496450696672,2.0357142857142856,0.0,2.1911821365356445,0.1855768722395226,0.5243779608931536,0.3194382824999699,2.9285714285714284,48.214285714285715,"{'_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': '819689bc287be93de38f6aa1e42734e19d51e0284a2926453c02f3cec3d8cc3b', 'artifact_path': 'wandb-client-artifact://14hbhsw2rc7g3eguvio9jkx9i1xvc3cpg7iyntv0fizejoj4qjbw4v9h07z8pwhn7qjbobkt2cvxp618q6t3377u8qj16bfrut67jtgrihalqy5bkqfbs64neggtf47a:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://14hbhsw2rc7g3eguvio9jkx9i1xvc3cpg7iyntv0fizejoj4qjbw4v9h07z8pwhn7qjbobkt2cvxp618q6t3377u8qj16bfrut67jtgrihalqy5bkqfbs64neggtf47a:latest/predictions.table.json', 'path': 'media/table/predictions_1_819689bc287be93de38f.table.json', 'size': 33243}",55.072169718933544,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,ec249357-e672-4e7d-b8b6-d97ed7d090c5,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,claim_true_false_inconclusive,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,claim true/false/inconclusive,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.claim_true_false_inconclusive.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
17.30966876857288,0.5952380952380953,1.5252522855417916,5.271422472536564,2.802,1.5221442422738545,0.5939663290120071,49.61948249619483,,,,124.051,2.0162368500232697,1.987,1.7142857142857144,3.2551856225132942,0.13722609081366416,1.2306002294000096,0.6020622891362654,1.211,33.0,"{'nrows': 1000, 'sha256': 'f66a0ae68f2ae5738fd5aa95a4d9cdbc5fabb65f399ec279b9c36e3d9dfab09f', 'artifact_path': 'wandb-client-artifact://cfc29d0m4zda5nomzxcs29r6hocn9z2dw9oadlxckojk2xu5epv8m0sy5q83sfu53tyjpf8709uvaizyfx53fe1cuo6abshpncq5env613c4mbhq0t44h2sah56jow3g:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://cfc29d0m4zda5nomzxcs29r6hocn9z2dw9oadlxckojk2xu5epv8m0sy5q83sfu53tyjpf8709uvaizyfx53fe1cuo6abshpncq5env613c4mbhq0t44h2sah56jow3g:latest/predictions.table.json', 'path': 'media/table/predictions_1_f66a0ae68f2ae5738fd5.table.json', 'size': 601530, '_type': 'table-file', 'ncols': 11}",17.873231353059808,,,False,True,dev_r2,False,Imply | Neither | Contradict,4,CT_INC,774b4349-0524-4a34-881b-b344f8f5c34e,anli,COMPLETION,False,28,bigscience/T0_3B,0,True,what_comes_next,prompts/general_fixed_choice.yaml,craffel/openai_lambada,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,what comes next,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.craffel_openai_lambada.what_comes_next.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
22.22222222222222,0.0,1.070360532516082,3.5588163137435913,2.392857142857143,1.0603069888550358,0.9195995135416952,66.66666666666666,,,,124.85714285714286,0.5385815416063581,2.0,0.0,3.020234772137233,0.0,0.4515032749247386,0.9195995135416952,1.6071428571428572,50.0,"{'sha256': '18bd10b9eed260ae69fac7c6815c17a84d52ffd8efa657f309885440b8977b05', 'artifact_path': 'wandb-client-artifact://ww0whb88imz4ts0ycanv76kf8hv8ivcfabrillpktvnqhnajhz88dbovn7j3pyw0ucqtuu84y87o9f8dk00jg1ct8lrlhlj08u0k6tv2126l2gt09fkxw09a8391q443:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://ww0whb88imz4ts0ycanv76kf8hv8ivcfabrillpktvnqhnajhz88dbovn7j3pyw0ucqtuu84y87o9f8dk00jg1ct8lrlhlj08u0k6tv2126l2gt09fkxw09a8391q443:latest/predictions.table.json', 'path': 'media/table/predictions_1_18bd10b9eed260ae69fa.table.json', 'size': 32426, '_type': 'table-file', 'ncols': 11, 'nrows': 56}",55.072169718933544,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,c4ed37ae-d7d7-4197-a725-ef2152fa3b1f,cb,ENTAILMENT,False,28,bigscience/T0_3B,0,True,can_we_infer,prompts/general_fixed_choice.yaml,anli,,3,,,GenFC,,True,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,can we infer,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.anli.can_we_infer.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
26.702833031946955,0.0,1.5633398261857878,6.188423910311291,2.9642857142857144,1.331900548235005,0.26486423168198797,65.82278481012658,,,,125.78571428571428,3.674174853733608,1.9107142857142856,14.285714285714285,2.5142490565776825,0.2851557039762734,1.2304934989622456,0.3809058751375275,1.125,50.0,"{'_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': '6e8d4d0c6f99d0934b4559b2511d5f3eb0ada54ca0c1fd1fd9bffc9a8000c58a', 'artifact_path': 'wandb-client-artifact://17vuks222j2vrflmtilh9s3h3d1h7bw3df4unsqr4zujk1okclujo6vfrl8tahihdh87kqg300r8ur2yht0dekquzagx43kenkmz5ayqe3xer2f6obj6ya48ifoupk2w:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://17vuks222j2vrflmtilh9s3h3d1h7bw3df4unsqr4zujk1okclujo6vfrl8tahihdh87kqg300r8ur2yht0dekquzagx43kenkmz5ayqe3xer2f6obj6ya48ifoupk2w:latest/predictions.table.json', 'path': 'media/table/predictions_1_6e8d4d0c6f99d0934b45.table.json', 'size': 33172}",55.06285832888572,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,ed215962-8e51-45e7-b025-6e822f877098,cb,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,sentence_to_concepts,prompts/general_fixed_choice.yaml,common_gen,,3,,,GenFC,,False,['NLI'],,True,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,sentence to concepts,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.common_gen.sentence_to_concepts.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
26.702833031946955,0.0,1.8880424070190371,8.628273848976407,3.0,1.464342165143628,0.0,65.82278481012658,,,,121.78571428571428,5.771187961101532,1.9107142857142856,14.285714285714285,2.857085887874876,0.2851557039762734,1.666936310323327,0.2851557039762734,1.0892857142857142,50.0,"{'_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': 'd4f5e9cb46a7e518e2e6e65eee770661fd3751312ac5bd122186b9c8e3f5931d', 'artifact_path': 'wandb-client-artifact://xpxsn0e4g76xsjq82bewap4nn71wap7sxvw2buh2646xjwc4gqtas5p95gojlw1fqjdufdpj34bl5pt0crs4za0zjfqciob8g19xipv4w0kloqmeg8qisqsjvpdri7xj:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://xpxsn0e4g76xsjq82bewap4nn71wap7sxvw2buh2646xjwc4gqtas5p95gojlw1fqjdufdpj34bl5pt0crs4za0zjfqciob8g19xipv4w0kloqmeg8qisqsjvpdri7xj:latest/predictions.table.json', 'path': 'media/table/predictions_1_d4f5e9cb46a7e518e2e6.table.json', 'size': 32172}",55.06285832888572,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,b7012213-04c4-424d-85fb-39d63d8a0ca2,cb,CLASSIFICATION,False,28,bigscience/T0_3B,0,True,topics_from_the_sentence,prompts/general_fixed_choice.yaml,common_gen,,3,,,GenFC,,False,['NLI'],,True,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,topics from the sentence,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.common_gen.topics_from_the_sentence.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
18.803418803418804,0.0,0.5766628176444488,1.7509557562214988,2.8214285714285716,0.5283031312391882,0.38299304624155744,0.0,,,,140.78571428571428,0.5646003825323922,1.0178571428571428,56.41025641025641,1.1863553736891066,0.132432115840994,0.4334280890643361,0.41303691093644207,2.1607142857142856,39.285714285714285,"{'ncols': 11, 'nrows': 56, 'sha256': 'a93ebbf3f846f605c2004c73c773b7c11aed5e1115ab03a970667b967eab0452', 'artifact_path': 'wandb-client-artifact://jua847223x05o5iq6t2psy9heyx9dt9n6vvwqbfzg1xo03zs09txn28o020f245n1qkivillo1uetetnbshiii4fmz5thavw9bwqy0vvz667eexk8a9rygp2piwjj2o1:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://jua847223x05o5iq6t2psy9heyx9dt9n6vvwqbfzg1xo03zs09txn28o020f245n1qkivillo1uetetnbshiii4fmz5thavw9bwqy0vvz667eexk8a9rygp2piwjj2o1:latest/predictions.table.json', 'path': 'media/table/predictions_1_a93ebbf3f846f605c200.table.json', 'size': 36971, '_type': 'table-file'}",55.06285832888571,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,fc76beb7-c258-412f-a623-42fc8d2331b6,cb,CLOZE,False,28,bigscience/T0_3B,0,True,fill_in_the_blank_with_instruction_and_choices,prompts/general_fixed_choice.yaml,numer_sense,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,fill_in_the_blank_with_instruction_and_choices,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.numer_sense.fill_in_the_blank_with_instruction_and_choices.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
22.22222222222222,0.0,1.5831432966292345,4.192489396248545,2.375,1.480420984695238,0.9173428242172372,66.66666666666666,,,,124.78571428571428,1.2442398922783988,2.017857142857143,0.0,2.948249503970146,0.2307651425592872,0.8743566024486771,0.8999716548824394,1.6071428571428572,48.214285714285715,"{'path': 'media/table/predictions_1_ad0f7fd45bdfb5039b0a.table.json', 'size': 32495, '_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': 'ad0f7fd45bdfb5039b0a20730152ce9fe0c2a6042951b7242a05cd8c7d1bacbc', 'artifact_path': 'wandb-client-artifact://77v6ut6943ocirk0j33khrnl8n3lgtamdk4k599mb1om3eed6nd91045wgwoa6z2c1cxtx5gdrzetl7ebg1tbx4txwuzbxn55jl0jxj09710865l7ya505v8255srouz:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://77v6ut6943ocirk0j33khrnl8n3lgtamdk4k599mb1om3eed6nd91045wgwoa6z2c1cxtx5gdrzetl7ebg1tbx4txwuzbxn55jl0jxj09710865l7ya505v8255srouz:latest/predictions.table.json'}",55.06285832888572,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,cacee36c-e2b7-458e-9d51-6fcfd83842b4,cb,CLOZE,False,28,bigscience/T0_3B,0,True,fill_in_the_blank_before_sentence,prompts/general_fixed_choice.yaml,numer_sense,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,fill_in_the_blank_before_sentence,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.numer_sense.fill_in_the_blank_before_sentence.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
26.794380587484035,0.0,0.7306635090516763,1.5362448479448043,2.392857142857143,0.6142904041477273,0.794592695045964,44.827586206896555,,,,144.78571428571428,0.6592703631946019,1.6785714285714286,35.55555555555555,0.8769744847502027,0.6008072800450258,0.5374890203157555,0.8630747123996124,1.9285714285714288,37.5,"{'path': 'media/table/predictions_1_2b68744fb23c81e0aef0.table.json', 'size': 37617, '_type': 'table-file', 'ncols': 11, 'nrows': 56, 'sha256': '2b68744fb23c81e0aef06b7d22b644543bb83975874f4cbe4fcda9ee79336ce3', 'artifact_path': 'wandb-client-artifact://vwnyo3wx6772d0flgk7ighqrznwb6aaitrir5qsrf99qha5gl4574mqrihxiy99qbns8l1l9naif5he6evvsi0jia0d7hb1s8fbbmc04f0xfhhm5njhdmqpuv0xvhegd:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://vwnyo3wx6772d0flgk7ighqrznwb6aaitrir5qsrf99qha5gl4574mqrihxiy99qbns8l1l9naif5he6evvsi0jia0d7hb1s8fbbmc04f0xfhhm5njhdmqpuv0xvhegd:latest/predictions.table.json'}",55.06285832888571,,,False,True,validation,False,Imply | Neither | Contradict,4,CT_INC,5d8e8d21-8059-4373-bbf2-a25cbe1e6960,cb,CLOZE,False,28,bigscience/T0_3B,0,True,fill_in_the_blank_with_choices_before,prompts/general_fixed_choice.yaml,numer_sense,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,True,,,prompts,,,True,fill_in_the_blank_with_choices_before,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.numer_sense.fill_in_the_blank_with_choices_before.LenNorm,CommitmentBank[validation],,,CommitmentBank,super_glue,,,,,,,,,,,,,,,,
16.81181762070564,0.0,1.466400299695663,5.605419387340546,2.752,1.450196196567746,0.6591631057636645,49.84894259818731,,,,125.051,2.039325040817261,1.995,0.5865102639296188,3.566094346523285,0.09473647660748208,1.260120773635707,0.6580205163974753,1.253,33.1,"{'ncols': 11, 'nrows': 1000, 'sha256': 'ae1bff80af4db5d53595fad407be0d4566987c2049b64787071c92a748290cbc', 'artifact_path': 'wandb-client-artifact://c1jduhebobtyuqypvf9eio0ycr99ziqbm16npo2cem794kvx49e8lw1nlyp3r19t3tg5w6tpin24p6eakvnga8td6sbma7i1v5d3toxyve6ouxtazjhvk1ohwrjxricl:latest/predictions.table.json', '_latest_artifact_path': 'wandb-client-artifact://c1jduhebobtyuqypvf9eio0ycr99ziqbm16npo2cem794kvx49e8lw1nlyp3r19t3tg5w6tpin24p6eakvnga8td6sbma7i1v5d3toxyve6ouxtazjhvk1ohwrjxricl:latest/predictions.table.json', 'path': 'media/table/predictions_1_ae1bff80af4db5d53595.table.json', 'size': 583793, '_type': 'table-file'}",17.873231353059808,,,False,True,dev_r2,False,Imply | Neither | Contradict,4,CT_INC,4f08e9d4-bcff-4bc0-9902-87c497625d17,anli,COMPLETION,False,28,bigscience/T0_3B,0,True,GPT_3_style,prompts/general_fixed_choice.yaml,craffel/openai_lambada,,3,,,GenFC,,False,['NLI'],,False,False,GeneralFixedChoice,False,False,False,,,prompts,,,True,GPT-3 style,,cross_task,three_choice_entailment,,,"['Imply', 'Neither', 'Contradict']",False,,,False,,True,,,False,,CT_INC.GenFC.craffel_openai_lambada.GPT_3_style.LenNorm,anli[dev_r2],,,,,,,,,,,,,,,,,,,,
